,id,text,created_at
2762,1371609516673015809,@francizee @MrsPresley3 @AFertileHeart @LozzaFox The vaccine does not stop you getting COVID!!! You can still get it an pass it only your symptoms will be less severe!!  FFS! If ur vaccinated why do you care if I am not??? Won't be putting anyone at bloody risk!!,2021-03-15T23:49:26.000Z
2763,1371609514349240321,@whereisdaz @lizditz Actually they will have way fewer blood clots because covid causes an actual increase (unlike the AZ vaccine),2021-03-15T23:49:26.000Z
2764,1371609511375552514,French President Emmanuel Macron says France is suspending AstraZeneca coronavirus vaccine use out of precaution https://t.co/8QkGVoBKJU,2021-03-15T23:49:25.000Z
2765,1371609510314348544,"There is no causal link between the Oxford-AstraZeneca COVID-19 vaccine and blood clots, according to medical experts. https://t.co/csMFRAVoD5",2021-03-15T23:49:25.000Z
2766,1371609509882388482,"#Germany, #France suspend use of #AstraZeneca vaccine 
https://t.co/PZnicfEV0m via @CTVNews 

#covid19vaccines #vaccineinjuries #abolishbigpharma",2021-03-15T23:49:25.000Z
2767,1371609504073256971,"🚨ASTRAZENECA Relatório EMA🚨

""EMA atualmente mantém a opinião de que os benefícios da vacina AstraZeneca na prevenção de COVID-19, com seu risco associado de hospitalização e morte, superam os riscos de efeitos colaterais""

https://t.co/eXGOia5abq",2021-03-15T23:49:23.000Z
2768,1371609497974759424,"All Teachers, Journalists, Bankers Cleared For Covid Vaccine In Ludhiana https://t.co/abwVsbbaqO",2021-03-15T23:49:22.000Z
2769,1371609485710565379,"Politics, Not Science, May Be Behind Suspensions Of AstraZeneca’s Covid Vaccine https://t.co/ArvOXLLbw7",2021-03-15T23:49:19.000Z
2770,1371609481948270594,"@donwinslow And if the former guy had covid, why did he get the vaccine 🤔🤨🤔",2021-03-15T23:49:18.000Z
2771,1371609470648913926,Facebook to label vaccine posts to combat Covid-19 misinformation https://t.co/olqhwzTBic,2021-03-15T23:49:15.000Z
2772,1371609468501303296,@glyph Interesting actual research on what we were talking about before https://t.co/mQi6R1fSJU,2021-03-15T23:49:15.000Z
2773,1371609467561734147,"The list of covid-criminals:
https://t.co/FnIlFgqcog",2021-03-15T23:49:14.000Z
2774,1371609461496946688,"Local Doctors Address Misinformation Tied to COVID-19 Vaccine, Infertility – NBC 6 South Florida https://t.co/2XHDu3e7cq",2021-03-15T23:49:13.000Z
2775,1371609461333311493,"""Covid-19 and the business of vaccines"" https://t.co/1dcRWUPJnO via @FT 

#COVID19 #vaccine",2021-03-15T23:49:13.000Z
2776,1371609461295616000,"We are (still) closed to browsing. Retail workers are not yet eligible for the covid-19 vaccine in NYS by employment status, so until our whole team is able to get the shot, we'll continue to prioritize their safety and operate on a pick-up and mail order basis.",2021-03-15T23:49:13.000Z
2777,1371609448213577728,"My Aunt got her first shot of the covid vaccine this wkend &amp; when I told her it was the ""Dolly Parton"" vaccine she got? Her overwhelming joy was the cutest thing I witnessed today.",2021-03-15T23:49:10.000Z
2778,1371609443356581889,@GodwinAdamsonJ1 @weeklywhinge just imagine the statistical difference of prevalence of blood clots between people affected by covid and people given the vaccine... the slower we vaccinate the more people die of covid... i am for safety in vaccine but this is an emergency no?,2021-03-15T23:49:09.000Z
2779,1371609441251028994,Join us along with @WarehouseWorker  and @CookCoHealth this Thursday (English) or Wednesday (Spanish) for a discussion about the covid-19 vaccine accessibility and eligibility as well as debunking myths about safety and efficacy! Hosted by @RaiseTheFloor! https://t.co/8lJOWWoCkW,2021-03-15T23:49:08.000Z
2780,1371609440030498816,"@Mangan150 @mantyze Yes

https://t.co/6UvTC7sUaS",2021-03-15T23:49:08.000Z
2781,1371609436284932096,"@faidleyj1 @KSTP Because they needed to spend billions on unproven gene therapy and call it a vaccine. We still don’t know long term ramifications. That’s why this type of vaccine for coronavirus has never been successful. Long term they killed the “lab rats” or mink, but they won’t tell us.",2021-03-15T23:49:07.000Z
2782,1371609435970301953,@suestroud This is an excellent read from a credible source - to understand the context of the concerns about blood clots and the AZ vaccine. https://t.co/nrmp6jcokg,2021-03-15T23:49:07.000Z
2783,1371609434963644418,Governor and First Lady Northam receive COVID-19 vaccine https://t.co/tGwtWXfDYH #HRVA https://t.co/H6lHqT4Fhs,2021-03-15T23:49:07.000Z
2784,1371609424264011777,"This is what’s REALLY in the covid-19 vaccine. But the lamestream media wont report on it, of course. 🙄😒 https://t.co/OMzEK0wgaS",2021-03-15T23:49:04.000Z
2785,1371609420875104260,#COVID19 vaccine appointments are now available for eligible frontline health care workers who live or work in #YorkRegion &amp; haven’t yet received a vaccine. High Priority health care workers can now book an appointment at select York Region clinics: https://t.co/ibR67xYnxI https://t.co/FpiOGo0fvj,2021-03-15T23:49:03.000Z
2786,1371609416177385475,"@SaskHealth Are community Pharmacists looking to participate in the provision of COVID-19 vaccine at retail pharmacy sites included in the Mar. 16 SHA appointment booking?  Pharmacists are listed in the gov’t listing, but there has been little to no comm from @SaskHealth if we’re included.",2021-03-15T23:49:02.000Z
2787,1371609413417631748,AstraZeneca coronavirus vaccine blood clots to cause risk-off https://t.co/DQYf6UGW9m via FXStreet #forex #fx,2021-03-15T23:49:02.000Z
2788,1371609410519363587,"@POTUS Biden has only been in office for 54 days.

USA Today:
Feb. 8, 2021 -- Pfizer expects to cut its COVID-19 vaccine production time by almost 50%.

The production time could drop from about 110 days to about 60 days to make a batch of doses.

THANK YOU PRESIDENT TRUMP!",2021-03-15T23:49:01.000Z
2789,1371609387454889984,"Only folks debating not taking the vaccine are folks who never had covid w/symptoms. Cause belieeeeeve me if you had it forreal, you don’t ever wanna go through that shit again I’m telling ya!",2021-03-15T23:48:55.000Z
2790,1371609380735627266,"@DankaTeam @GPrime85 False.

https://t.co/CNAgqFtpgd

https://t.co/LWaIACUKkm

You are confused because previously there was not yet evidence this was the case, and that was misinterpreted as evidence infection and transmission were not stopped.",2021-03-15T23:48:54.000Z
2791,1371609378973974530,How vaccines get to you... with a cameo from everyone's favorite #coldchain monitoring solution. https://t.co/5du2zWpU5E https://t.co/qNxNClFYJm,2021-03-15T23:48:53.000Z
2792,1371609373185822722,@RRalstonAgile @therecount @kaitlancollins https://t.co/lrbUf5QtIw,2021-03-15T23:48:52.000Z
2793,1371609340633780224,"@CraigCaplan @1SnoozyQ 2020 saw a year long campaign of lies, misinfo &amp; fuckups from Trump. His admin missed its own targets almost the entire way thru--incl wrt vaccinations. Sure they started it but their record of mismgmt was legendary. Trump's legacy on this will be failure.
https://t.co/SGTCj0ujuT",2021-03-15T23:48:44.000Z
2794,1371609338473807872,"If you are unsure about the efficacy of the vaccine, I kissed a man who legit had corona and did not know it and guess who is still Covid free :)",2021-03-15T23:48:44.000Z
2795,1371609296790818819,"Australia has no plans to halt the use of the AstraZeneca COVID-19 vaccine, Treasurer Josh Frydenberg said on Tuesday, as several European countries paused administering the vaccine after reports of possible serious side-effects.
https://t.co/qyUuowh6Gr https://t.co/l322d02EN0",2021-03-15T23:48:34.000Z
2796,1371609293624111104,"The vaccinations for COVID-19 have begun. When I’m offered the vaccine, I’ll get it. #WeAreScotland",2021-03-15T23:48:33.000Z
2798,1371609280097361920,Handful of Americans skipping 2nd COVID vaccine dose https://t.co/J3o36t7lIw,2021-03-15T23:48:30.000Z
2799,1371609273596268545,AstraZeneca Concerns Throw Europe’s Vaccine Rollout Into Deeper Disarray https://t.co/P2QTIYRxEE,2021-03-15T23:48:28.000Z
2800,1371609271343796231,"Talk about shooting yourself in the foot.
Brazil politician who campaigned against Covid vaccine dies from virus https://t.co/KMnGZdz88u",2021-03-15T23:48:28.000Z
2801,1371609246127820800,"@jehosk50 I agree that’s a big part of it. The young pull through just fine. Just saw a previously healthy 62-yr-old die of Covid. The older are more likely to die from it. If people feel strongly about the vaccine and don’t want it, they shouldn’t get it. Each must decide.",2021-03-15T23:48:22.000Z
2802,1371609241522294785,"Say goodbye to Othena Yeah!!!
OC Health Clinics Will Have to Use State Coronavirus Vaccine Software Soon. Will it Work? https://t.co/KJ1RKDFEsj via @voiceofoc",2021-03-15T23:48:21.000Z
2803,1371609230759718915,"For folks in the US looking to get the COVID vaccine, here’s a super useful site:

https://t.co/QWI9U5Sp4E",2021-03-15T23:48:18.000Z
2804,1371609225764409344,Fauci braves Fox News to talk COVID-19 vaccine timeline and what Trump can do to help the nation now https://t.co/lO5KHYAA62,2021-03-15T23:48:17.000Z
2805,1371609215718977538,@TheEconomist It is important to understand the context of concerns about blood clots and the AZ vaccine. This is an excellent read from a credible source. https://t.co/nrmp6jcokg,2021-03-15T23:48:14.000Z
2806,1371609213420638210,Voting means you care about your future. Exactly like your COVID-19 vaccine. You have to go there to get one. So why won’t you go vote where supposed to. I will make it easier for you “ call amazon to deliver it to you” ehhh?!!!🤣,2021-03-15T23:48:14.000Z
2807,1371609193334063106,"""While there is a lot of noise out there, there is also a clear signal: Coronavirus vaccines are remarkably safe and effective. And the best vaccine is the one you can get into your arm."" — @picardonhealth https://t.co/nbemo04Ssr",2021-03-15T23:48:09.000Z
2808,1371609184702173185,The curious case of AstraZeneca's Covid-19 vaccine https://t.co/0t51Nla8WP,2021-03-15T23:48:07.000Z
2809,1371609181610856454,"""Vaccine rollout has Qld behind the pack again on COVID-19 response"" #auspol #qldpol #vaccine #coronavirusaustralia https://t.co/wjeJzcMSCw",2021-03-15T23:48:06.000Z
2810,1371609172656066560,Rural SC pharmacy sees pause in vaccine supply as Johnson &amp; Johnson shots are delayed https://t.co/LN5yCgKbTP,2021-03-15T23:48:04.000Z
2811,1371609164351479816,@kylegriffin1 Mississippi ain’t never been first in nothing - but they are all over this covid vaccine thing. Other southern states are still dragging around with the +65 age. 😳🤔 s/o to someone over there that’s got it going on.,2021-03-15T23:48:02.000Z
2812,1371609154062802944,"THIS WILL RAISE SOME EYEBROWS OF CONCERN!        The USAToday reports:
“Germany, France, Spain and Italy on Monday suspended use of AstraZeneca’s coronavirus vaccine over reports of blood clots.”",2021-03-15T23:48:00.000Z
2813,1371609151386783744,@CTVNews @CTVToronto https://t.co/aFty4PoDwh,2021-03-15T23:47:59.000Z
2814,1371609132806119435,"@YouDont05020647 @bebe1969 Same with our Republican friends in Florida, before they were all about “have to keep the economy open”  and “masks don’t work” but were first in line to get their vaccine, also a friend who traveled all over and had covid also first in line to get his vaccine",2021-03-15T23:47:55.000Z
2815,1371609108009209861,Zuckerberg unveils Facebook's plan to help get people vaccinated https://t.co/zpusvd9Wq4,2021-03-15T23:47:49.000Z
2816,1371609100144971776,@donwinslow The more disturbing question is why did Melania and Donald get the Covid vaccine secretly but then won’t encourage their followers to do the same?,2021-03-15T23:47:47.000Z
2817,1371609093408837636,"The COVID-19 vaccine developed by China's #Sinopharm has been approved for emergency use in the #Maldives, the Maldives Food and Drug Administration announced at a press conference Monday afternoon. https://t.co/tLFlyeAOPp",2021-03-15T23:47:45.000Z
2818,1371609092511256579,"[dismal failure] Gen. Rick Hillier  will soon leave Ontario's vaccine task force, @fordnation says, not quite sure who he's talking about, or to whom | CBC News https://t.co/5S4TWG1J0U",2021-03-15T23:47:45.000Z
2819,1371609090758041600,"Dear Trampers-
If Covid is a hoax why did mitch mcCONnell get the vaccine?
Also, why is BOEBERT'S NOSE so long...now. 

Jane
https://t.co/tr6U81tN8l",2021-03-15T23:47:45.000Z
2820,1371609088295985153,@PetraLovesBern @girl_lockdown @VicGovDH https://t.co/F4j68lzGwK,2021-03-15T23:47:44.000Z
2821,1371609077072166916,Why would anyone with half a brain have the Chinese made Covid-19 vaccine and then to go to China where the disease was created! #CCPliepoepledie #CCPVirus #CCPChina #CCPChina #Covid_19 #CovidVaccine https://t.co/5bJgYiHH53,2021-03-15T23:47:41.000Z
2822,1371609070776545288,"Yo-Yo Ma Plays Cello in Waiting Room After Receiving COVID-19 Vaccine: https://t.co/3UjLfk8wWn
#Coronavirus #COVID19 #Vaccine #Cello #YoYoMa #WearAMask #WashYourHands",2021-03-15T23:47:40.000Z
2823,1371609067186135043,for those who received first covid vaccine how did you feel day of and day after? were you able to work or did you sleep like crazy?,2021-03-15T23:47:39.000Z
2824,1371609061289046023,"New Appointments at Kaiser Permanente - Woodland Hills Center Area on 03-19, 03-20
Total Appointments at Location: 5
Address: 5601 De Soto Ave, Woodland Hills, CA 91367
Checked at Mar 15, 2021 04:47 PM
https://t.co/VoLxGtjao5",2021-03-15T23:47:38.000Z
2825,1371609053919600648,"@auntmeme2657 They had covid parties, we get to have our Vaccine party now!",2021-03-15T23:47:36.000Z
2826,1371609038052593664,Coronavirus: WHO says surveillance systems working as nations pause AstraZeneca vaccine use https://t.co/cjHdAr3rG8,2021-03-15T23:47:32.000Z
2827,1371609035569573888,"Read the latest from @foodallergy Under the Weather, Over the Moon: My Normal Experience With COVID-19 Vaccine Do... https://t.co/DwVmYvh417",2021-03-15T23:47:32.000Z
2828,1371609033694666752,@Effiedeans Well the good thing will be no covid vaccine passports as the Eu won't be vaccinated so good news then,2021-03-15T23:47:31.000Z
2829,1371608990547734528,"So apparently I can get a covid vaccine because I’m Native American, nice",2021-03-15T23:47:21.000Z
2830,1371608981152571392,Next COVID vaccine event announced. https://t.co/o8Jr0LuMXc,2021-03-15T23:47:19.000Z
