,id,text,created_at
2112,1381756796348473344,"🦠We don't know how well the vaccine prevents the spread of COVID-19 

It will help prevent the virus from spreading, but we're still learning by how much. Vaccinated ppl may still pass on the virus by touching things &amp; not washing their hands/interacting in close quarters. (3/5)",2021-04-12T23:51:06.000Z
2113,1381756795031449601,"It takes about 2 weeks for your body to gain protection. 🗓️ 

If you contracted COVID-19 before getting the vaccine, or within the 2 weeks following the vaccine, you may still get sick from COVID-19. If you experience symptoms of COVID-19 after being vaccinated, get tested. (2/5)",2021-04-12T23:51:06.000Z
2114,1381756769844801541,"COVID-19 Vaccination appointments available at CVS near WAYNESBURG, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/12 23:51:00",2021-04-12T23:51:00.000Z
2115,1381756769836359682,"COVID-19 Vaccination appointments available at CVS near ERIE, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/12 23:51:00",2021-04-12T23:51:00.000Z
2116,1381756769744084998,"COVID-19 Vaccination appointments available at CVS near CLARION, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/12 23:51:00",2021-04-12T23:51:00.000Z
2117,1381756769735741448,"COVID-19 Vaccination appointments available at CVS near OIL CITY, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/12 23:51:00",2021-04-12T23:51:00.000Z
2118,1381756769735692292,"COVID-19 Vaccination appointments available at CVS near TOWANDA, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/12 23:51:00",2021-04-12T23:51:00.000Z
2119,1381756766665334784,Trying to find an available appointment for a COVID vaccine is like a fish trying to ride a bicycle🐟🚲...have been trying for a week and a half now!😬,2021-04-12T23:50:59.000Z
2120,1381756740362981378,The CDC no longer operates in the real world. Just give Michigan the extra vaccine doses for God’s sake. https://t.co/dlCRxVR20x,2021-04-12T23:50:53.000Z
2121,1381756725523410950,@EROTHCJ5 https://t.co/gEiHBa4cx7,2021-04-12T23:50:49.000Z
2122,1381756712869261315,"Angelinos age 16+: you're up! 😁 💉 You can now book your #COVID19 vaccine appointment on the city-run vaccination page.

FYI only the Pfizer vaccine has been authorized for use by those age 16 and 17.

Book now at: https://t.co/DxAg59rG2l! #JuntosPodemos

https://t.co/Y27OBNFPKN",2021-04-12T23:50:46.000Z
2123,1381756710197501957,St Vincent volcano: Evacuation cruise ships only open to Covid vaccinated https://t.co/xu53NdwlZJ,2021-04-12T23:50:46.000Z
2124,1381756708393918467,"@NZStuff Locally manufactured vaccines are not that reliable either.

https://t.co/ZkK1iJGEzV",2021-04-12T23:50:45.000Z
2125,1381756703721590785,You can still get covid after the vaccine. Lol. https://t.co/Wr7aJixKQp,2021-04-12T23:50:44.000Z
2126,1381756661199745026,"$NVAX Multivalent. Best in class

$JNJ will not be part of Australia's vaccine rollout. The federal government confirmed it would not purchase any doses from the company.

Johnson&amp;Johnson vaccine won't be coming to Australia due to AstraZeneca similarities https://t.co/QckjooZNJI",2021-04-12T23:50:34.000Z
2127,1381756650000891908,@EBJunkies @sondweeches Clarification: He referred to it as the “dumb vaccine” - meanwhile his friend &amp; partner JP has been out with covid for weeks.,2021-04-12T23:50:31.000Z
2128,1381756642337914882,"@flop_turn_river @CTVNews According to a nurse in the civic, they are flying in ICU Covid patients from Toronto’s overloaded hospitals.  Makes it look worse than it is.  Vaccine rollout failure is catching up to us as the rest of the world moves on.",2021-04-12T23:50:29.000Z
2129,1381756626315616258,"@Aawojo Currently the Pfizer, Moderna, and AstraZeneca vaccines are being offered in BC. The Johnson &amp; Johnson vaccine has been approved by Health Canada, and this vaccine will be offered in BC once Canada starts receiving shipments of it. More info here: https://t.co/Fh4iQ5yAWl",2021-04-12T23:50:26.000Z
2130,1381756624088530944,@dan613 @rpk1974 @RichardMadan @jaketapper From the real world.  https://t.co/mLypgRajIO,2021-04-12T23:50:25.000Z
2131,1381756617465729026,Feel like I’m getting COVID from the vaccine blitz site tpc. Nothing named social distancing.,2021-04-12T23:50:24.000Z
2132,1381756607030296578,"More than 27,000 adults have received atleast one dose of the COVID-19 vaccine. Learn more about some of the common side effects:

#covid19 #EachVaccinated #AllProtected #vaccines https://t.co/ICniyY5yDb",2021-04-12T23:50:21.000Z
2133,1381756601460219904,Also: Alameda and Contra Costa counties will now jointly operate the Oakland Coliseum mass vaccination site. https://t.co/p4YZvgrx15,2021-04-12T23:50:20.000Z
2134,1381756600990371843,@elonmusk Can you please send a link to the studies for effectiveness of EpiPens for Covid vaccine reactions? .....or was that just made up?,2021-04-12T23:50:20.000Z
2135,1381756592236953603,@seanhannity Rand Paul can go fuck himself !!  My uncle contacted Covid after receiving both doses of the vaccine.,2021-04-12T23:50:18.000Z
2136,1381756575455399939,"#SlowCoVac19 #Morrison liberal govt is overpaid, lazy, corrupt and useless. Should be seeking a range of options to get covid vaccine but.... instead we have no targets, goals or clue on when,  what, how, its safety or effectiveness.
Just a pile of excuses, ""it's really hard"". https://t.co/onYedbDH7i",2021-04-12T23:50:14.000Z
2137,1381756566836289536,Also: Alameda and Contra Costa counties will now jointly operate the Oakland Coliseum mass vaccination site. https://t.co/8fACZm58PZ,2021-04-12T23:50:11.000Z
2138,1381756559923945473,"Dr.@Swamy39 ji,
Sputnik V Covid-19 vaccine recommended for emergency use approval in India https://t.co/7HggWlJP8N",2021-04-12T23:50:10.000Z
2139,1381756553477320705,"Has the government done enough to secure Covid vaccine doses? And what does the future hold for the NDIS? @StephenCena spoke to Labor's @AliciaPayneMP and ACT Liberal Senator @ZedSeselja, who were at odds on both issues

https://t.co/sC5oaGy2ax",2021-04-12T23:50:08.000Z
2140,1381756549547311108,@TO_Resident @mynamesnotgordy This cheeky little update to phase 2 priority distribution March 23 where the responsibility of equitable vaccine distribution is up to the PHU's to figure out.  Page 1 and 20 respectfully https://t.co/guQOVRFbPI,2021-04-12T23:50:07.000Z
2141,1381756541246844928,"HENRY &amp; STARK COUNTY HEALTH DEPT HENRY COUNTY OEM &amp; REGIONAL OFFICE OF EDUCTION TO HOLD PFIZER COVID VACCINE CLINIC FOR HIGH SCHOOL STUDENTS 16-18 YRS OF AGE.” To register it for more info, contact the Regional Office of Education at (309) 936-7890 or your local high school. https://t.co/WpnWELOIXX",2021-04-12T23:50:05.000Z
2142,1381756535517425670,"One county in Eastern North Carolina, Carteret County, will hold it's last vaccination clinic on April 30, because of a decrease in the number of scheduled appointments. https://t.co/WVeEp9M3Jq",2021-04-12T23:50:04.000Z
2143,1381756533286010880,Data they don't want you to see. Covid cases from those already vaccinated. They will show you adverse reactions and deaths. https://t.co/7hllTn08Ls,2021-04-12T23:50:03.000Z
2144,1381756532493324289,"ELLENSBURG, WA - Central Washington University (CWU) and Kittitas Valley Healthcare will be hosting an on-campus COVID-19 vaccination clinic for staff members, including student employees. https://t.co/fYfEciD88l",2021-04-12T23:50:03.000Z
2145,1381756525832720386,Men of Color in Los Angeles County Have Shockingly Higher Mortality Rates Than Women but Lower Vaccination Rates; More Than 5 Million Vaccine Doses Administered in L.A. County. 3 New Deaths and 411 New Confirmed Cases of COVID-19 in Los Angeles County. https://t.co/DG9NgyemXR https://t.co/uUJL0R3IOG,2021-04-12T23:50:02.000Z
2146,1381756517469184001,"How can Ontario address inequity in its COVID-19 vaccine rollout? @maxwellsmith (@WesternU) along with @mariasundaram (@UofT, @ICESOntario) and @SabiVM discuss the province's vaccine plan pivot tonight on TVO at 8pm &amp; 11pm. Producer @TrishKozicka https://t.co/SbSxYv7Lgi",2021-04-12T23:50:00.000Z
2147,1381756513358782465,IM GETTING MY FIRST COVID VACCINE ON SATURDAY AHHSKSJSKDB,2021-04-12T23:49:59.000Z
2148,1381756499928756227,Found rite aid vaccine at many locations. See all locations with availablity here: https://t.co/fJ6gJmeAr7 and sign up here: https://t.co/j6CihE6Yyy id: 1618271395,2021-04-12T23:49:56.000Z
2149,1381756493121355785,"Sometimes I wonder, do Trump supporters feel stupid at times now knowing while he was pushing that COVID was a hoax, he secretly got the vaccine early AND stole their money ? 🤔 like how does he even still have a platform for that scam ???",2021-04-12T23:49:54.000Z
2150,1381756454659452929,"@Lisablue21 I got my second vaccination 3 weeks ago. First vaccine was a breeze, no troubles at all. The second one had me a little under the weather for a day and a half. It didn’t bother my wife at all. Covid was much worse than the second vaccine and my case was mild.",2021-04-12T23:49:45.000Z
2151,1381756453388685315,NPHCDA partners ICPC for COVID-19 vaccine security https://t.co/RKGY9BwxQB,2021-04-12T23:49:44.000Z
2152,1381756435919335425,"Dr.@Swamy39 ji,
Experts clear Russia’s Sputnik Covid-19 vaccine for use in India https://t.co/YOyEk2Ab1V",2021-04-12T23:49:40.000Z
2153,1381756435323875330,"@LouDPhillips

Regeneron says its Covid-19 antibody cocktail helps prevent symptomatic Covid-19.

I am reading in my news feeds the immunity we may get from the vaccine isn't found in the body
No protection beyond 6 months

https://t.co/eR4lcZSIPf",2021-04-12T23:49:40.000Z
2154,1381756432761126913,https://t.co/jHwZ1YLhr0 It seems like Whitmer is on board with that because she extended the COVID-19 restrictions on workplaces today!!!,2021-04-12T23:49:40.000Z
2155,1381756419762909184,"https://t.co/PfY4KsH72a
#Anonymous #wakeup #truth #RealNews #news #NewsUpdate #infowar #newsalert #BREAKING #BreakingNews #vaccination #vaccinated #vaccines",2021-04-12T23:49:36.000Z
2156,1381756419293249540,"With Open Eligibility to COVID-19 Vaccine, How Employers Should Proceed https://t.co/jZeNgl6aEH Texas LawyerRogge Dunnhttps://images.law.com/contrib/content/uploads/sites/401/2021/04/Rogge-Dunn-Article-202104121803.jpgCases and Courts/Legal Services/State and Local Government/C…",2021-04-12T23:49:36.000Z
2157,1381756419058196481,"https://t.co/dcscI8JMzv
#Anonymous #wakeup #truth #RealNews #news #NewsUpdate #infowar #newsalert #BREAKING #BreakingNews",2021-04-12T23:49:36.000Z
2158,1381756412909473794,Out standing article please read  https://t.co/0iLFopaynr,2021-04-12T23:49:35.000Z
2159,1381756390704877568,@seasidedad1 @Harlemratbag @buttonbox21 @battleaxeBrit1 @Vaccine Well I am staying away from sheeples that have had the Gene therapy jab there is no proof whatsoever that sheeples that had the jab can’t pass covid on so I’m keeping away from jabbed sheeples in case of infection.,2021-04-12T23:49:29.000Z
2160,1381756378176425985,CAN SOMEONE TELL ME THE ACTUAL BENEFITS OF GETTING THE COVID VACCINE,2021-04-12T23:49:27.000Z
2161,1381756363844427778,@TheTodayShow @billshortenmp I am not worried about the vaccine. When the time comes I will get it. Covid isn't that bad here compared to other countries.,2021-04-12T23:49:23.000Z
2162,1381756357867671552,i went to get my covid vaccine and why was i the only person that had to pull their pants down????,2021-04-12T23:49:22.000Z
2163,1381756353291583488,@EmmilyBristol https://t.co/O5oIrRaCfO,2021-04-12T23:49:21.000Z
2164,1381756337311350786,"#teensexting | #sexting | Teens, Moms Work To Get COVID Vaccine https://t.co/znAweqP38D",2021-04-12T23:49:17.000Z
2165,1381756333767208964,"#teensexting | #sexting | Teens, Moms Work To Get COVID Vaccine https://t.co/OdIJcJNI6C",2021-04-12T23:49:16.000Z
2166,1381756331166605312,VIDEO: Alberta Premier Jason Kenney’s Update on COVID-19 vaccine. https://t.co/FKEHhiHdB5 #Calgary #yycbiz #yyc #Google #Alberta #COVID19 #COVIDAB #vaccines #pandemic #health #JasonKenney #coronavirus,2021-04-12T23:49:15.000Z
2167,1381756318327824387,Japanese hospital worker infected with coronavirus after 2 vaccine shots https://t.co/IlsGOatxwx,2021-04-12T23:49:12.000Z
2168,1381756317027667972,"I feel horrible for the poor lady in her @ChickfilA uniform talking about how many people she knows that have ""died"" from getting the covid vaccine.",2021-04-12T23:49:12.000Z
2169,1381756304495099908,Marvin Williams Center hosts vaccine event for marginalized and 'hard-to-reach' populations https://t.co/ZoiNRwZycE,2021-04-12T23:49:09.000Z
2170,1381756301169020932,Also: Alameda and Contra Costa counties will now jointly operate the Oakland Coliseum mass vaccination site. https://t.co/DhI2tJ0DLa,2021-04-12T23:49:08.000Z
2171,1381756290246930438,Teen pals build bot to help COVID vaccine hopefuls snag appointments - CNET https://t.co/l7strVFENX,2021-04-12T23:49:06.000Z
2172,1381756288997195783,"Today's DC Today has a lot on the Economy, Public Policy, and COVID.  The US now has 119.2 million who have received at least one dose of the vaccine. #markets #covid
https://t.co/voCDSiMrsB https://t.co/HqWMdOsM2s",2021-04-12T23:49:05.000Z
2173,1381756288758128640,"I got my first Covid vaccine! Ask me anything!
#askmeanything #CovidVaccine",2021-04-12T23:49:05.000Z
2174,1381756284664418304,Also: Alameda and Contra Costa counties will now jointly operate the Oakland Coliseum mass vaccination site. https://t.co/LClrUIgMZx,2021-04-12T23:49:04.000Z
2175,1381756283322302471,"Opinion | @chick_in_kiev: In the archipelago of the prison state, the specter of vaccine hesitancy is outstripped by the very real fact of lack of access. https://t.co/C0pC0gDG9x",2021-04-12T23:49:04.000Z
2176,1381756281510363151,Rhode Island Wasted Vaccine by Excluding Whites From Big COVID Vaccination Event https://t.co/I5nZHXSWlt,2021-04-12T23:49:03.000Z
2177,1381756247112871937,"The COVID-19 Vaccine conversation kinda goes the same way March Madness by Future comes on
#ifyouknowyouknow",2021-04-12T23:48:55.000Z
2178,1381756238506037249,my dad got a covid vaccine,2021-04-12T23:48:53.000Z
2179,1381756234592874497,"April calendar for 22 Vaughan Rd's testing &amp; vaccine days as well as vaccine clinic collaborations w/ partner agencies!
Visit https://t.co/gXZDUamzSS for more info on how to book a vaccine!  To book a Covid-19 test contact 416.654.4184 or email appointments@healthybreathing.co https://t.co/qvUz4qjPwC",2021-04-12T23:48:52.000Z
