,id,text,created_at
4232,1419082217645658112,"You don’t have to take the vaccine!!! But just know if you catch COVID with the new variant,&amp; by some chance u end up in the ICU facing death,just remember the reason why you end up there n shall get no sympathy.",2021-07-24T23:49:00.000Z
4233,1419082215808512001,"Lies about Covid-19 to elicite notorority &amp; controversy gravely ill with Covid-19. USA TODAY: 'Regretful' radio host who doubted vaccines hospitalized with COVID

https://t.co/cUZIFG1k8O",2021-07-24T23:49:00.000Z
4234,1419082165095174144,"Jim Acosta: Fox News viewers may have a case of whiplash
https://t.co/7GjuV41S9D",2021-07-24T23:48:48.000Z
4235,1419082150834413569,@p_totaro @farrm51 @jamesmassola https://t.co/m5DwUCKSvA,2021-07-24T23:48:44.000Z
4236,1419082133159677954,https://t.co/P5eDDFkHBL,2021-07-24T23:48:40.000Z
4237,1419082132627103746,"‘Can’t Do It’: Increasing Number of NFL Stars Speak Out Against COVID-19 Vaccine Policy
https://t.co/GhMLWBzwyw",2021-07-24T23:48:40.000Z
4238,1419082087450173447,"@bacigalupe @LorenaLazoLeiv1 Las vacunas están autorizadas para uso de emergencia, aun son experimentales. No se puede afirmar que sean seguras todavía. 
De hecho SINOVAC recién fue autorizada por la OMS para emergencia hace un mes, aun así en Chile ya van varios meses aplicándolas
https://t.co/XwZGzma9F2",2021-07-24T23:48:29.000Z
4239,1419082074187726853,@Steven_Zac @RSBNetwork Whether you have the vaccine or not Covid 19's survival rate of 99.9% doesn't change.  The vaccine does absolutely nothing for surviving Covid19. You should trust the science.,2021-07-24T23:48:26.000Z
4240,1419082067111866370,"@Pr0jectVegan @CourtneyRCronin @Scotus @NFL Whatever the case is, as many employers as possible should require that their employees get vaccinated before coming to work. #VaccinesSaveLives #VaccinesSaveEconomies https://t.co/u2s6XWiDxF",2021-07-24T23:48:24.000Z
4241,1419082058597601280,"We have been dealing with COVID for almost a year and a half. All the info on the virus, the Delta variant and the vaccine are out there. At this point, some of you are choosing ignorance. If you unvax folks get COVID, I dont want to hear a single complaint. You chose this. https://t.co/bJvcnXjlEa",2021-07-24T23:48:22.000Z
4242,1419082043166797828,"Florida tops the nation in new COVID cases. As they spike in its rural Big Bend, many still fear the vaccine more. https://t.co/TKY4jYYm8g",2021-07-24T23:48:19.000Z
4243,1419082027631058949,"🌊 The Benjamin Dixon Show New Video ~ Dying to Own the Libs: Man Refuses Vaccine Even After Nearly Dying From COVID | July 25, 2021 at 12:39AM #BenjaminDixon https://t.co/7e9V5qQBCa",2021-07-24T23:48:15.000Z
4244,1419081997343989760,https://t.co/oLwqZ2ryoa,2021-07-24T23:48:08.000Z
4245,1419081986078126083,"If you haven’t gotten the vaccine at this point for any other reason than a medical issue, and you contract covid, you should be responsible for the medical bills of those you end up infecting. Get the damn vaccine and quit your political/religious nonsense.",2021-07-24T23:48:05.000Z
4246,1419081978100469765,"Datsyuk and Dr. Rahmani, now Miggy and the covid vaccine. Detroit sports are the GOAT for commercials",2021-07-24T23:48:03.000Z
4247,1419081964305354755,South Carolinians can get COVID-19 vaccine from family doctor starting Aug. 2 https://t.co/OqHCr1axgp,2021-07-24T23:48:00.000Z
4248,1419081956101345286,@NazareRunyararo @Makomborerol Show me any medication you invented Mr researcher. You don't even know where parasate tablets came from mozoda kungwara pa covid vaccine,2021-07-24T23:47:58.000Z
4249,1419081948606119937,"""Covid vaccine booster"" used to be a conspiracy theory, it's not now, lol.
https://t.co/0Ks3DkMs7h",2021-07-24T23:47:56.000Z
4250,1419081943417819137,@robspruce @cathrineharpe20 @Amanda04929106 But covid is TREATABLE!! Why take a questionable vaccine when you can get meds to fight it?,2021-07-24T23:47:55.000Z
4251,1419081932160258049,What will they learn tomorrow or next week? moral of the story: they’re still a lot to learn https://t.co/dJn3qZO3e5 #vaccine #Covid_19 #covid19,2021-07-24T23:47:52.000Z
4252,1419081906633601028,"Shane is among the millions of Americans who have fallen prey to the coronavirus “infodemic” — the maelstrom of false and misleading information about COVID-19 that has gone viral during the pandemic, drastically hindering the nation’s recovery.  https://t.co/V2ImvBo71d",2021-07-24T23:47:46.000Z
4253,1419081900870836224,"20210724: CBC: Ontario reports 170 new COVID-19 cases, 3 more deaths [""Total of 124,261 vaccine doses have been administered across the province in last 24 hours"" https://t.co/oDQG3zJfBU",2021-07-24T23:47:45.000Z
4254,1419081894449266688,"@socalaura @seanhannity How do you know mRNA vaccines work? They have never been fully FDA approved.
How long antibodies last compared to natural antibodies from covid?
Smallpox vaccine is vector vaccine (weakened or dead virus injected) mRNA is brand new technology",2021-07-24T23:47:43.000Z
4255,1419081888677859329,"A solid decade after Gulf War Syndrome began affecting service members, article explains one thing they had in common. If a veteran is fearful of new Covid vaccine, try to be understanding. https://t.co/hBImbE2Arm",2021-07-24T23:47:42.000Z
4256,1419081886408839173,The  vaccine doesn’t stop you getting Covid so it can mutate in the vaccinated too https://t.co/kHTFyrv9g0,2021-07-24T23:47:41.000Z
4257,1419081882927521794,Covid-19: European countries suspend use of Oxford-AstraZeneca vaccine after reports of blood clots | The BMJ https://t.co/i4M1C1Rflp,2021-07-24T23:47:40.000Z
4258,1419081879169404933,"@RMLLowe Don't be ridiculous, he's simply stating the obvious; we have to learn to live with a virus that is not going to disappear.
60% of people hospitalised because of Covid are unvaccinated
Encouraging people to get a vaccine that could save their life, is the very opposite of callous",2021-07-24T23:47:39.000Z
4259,1419081873876295681,@catturd2 But why is my doctor saying to get a vaccine when I’ve already had covid?,2021-07-24T23:47:38.000Z
4260,1419081862761394181,"@hwinkler4real I think everyone trusted the people in charge. Today almost everyone in power cannot be trusted. If you have antibodies, ones does not need a vaccine. Also I know the number of covid deaths are misleading. No one died from the regular flu or pneumonia last year. It was all covid.",2021-07-24T23:47:36.000Z
4261,1419081849494810624,"@KwikWarren I got the Covid vaccine in the spring, I know that the vaccines work - no one has polio or smallpox  due to the population taking these diseases seriously.",2021-07-24T23:47:32.000Z
4262,1419081841936637953,"@Dave4Freedom1 @NotMe54619445 @JROOOOOK @ABC Those are strange rates. You talk about the rates of death from Covid, so what’s the rate of death from the vaccine?",2021-07-24T23:47:31.000Z
4263,1419081837570248704,"@PieffT @LisaBBack2009 @canmericanized Y compare other vaccines proven to provide immunity when covid vaccines don't provide any immunity at all? By definition they aren't even a vaccine. Still in testing trials. An age group not even generally at risk for covid, these ""vaxxes"" will only cause detriment in comparison",2021-07-24T23:47:29.000Z
4264,1419081833707282437,"San Francisco bars may begin to adopt a ""no COVID-19 vaccine – no service"" policy. For many North Beach bar owners, the decision is a complicated issue without a one size fits all answer.

https://t.co/GGGEEmi9WG",2021-07-24T23:47:29.000Z
4265,1419081832167997449,"Which countries have halted the use of AstraZeneca? 
https://t.co/BWOtQL587v #insiders Hint: It is a long list...",2021-07-24T23:47:28.000Z
4266,1419081829525561344,Is faulty injection technique behind rare clot disorder reported post Covid vaccination? https://t.co/YU9qldQAVw via @indiatoday,2021-07-24T23:47:28.000Z
4267,1419081821338361861,@yrguchihaSTB the covid vaccine: https://t.co/OmPfsAsO3O,2021-07-24T23:47:26.000Z
4268,1419081803676139522,"@BlueCrystalChem @BMoeKnows And with all due respect, even if I got the vaccine, contract covid, and am around them, the vaccine does not prevent the transmission of the virus.

I respect your decision to get it. Respect my decision not to.

It is not my social responsibility to get the jab.",2021-07-24T23:47:21.000Z
4269,1419081794956234753,"@cult_covid @GBNEWS I see, anyone taking a vaccine is mindless. 

Thanks for that. 🤡",2021-07-24T23:47:19.000Z
4270,1419081788551569413,Donny Deutsch is the idiot! Evil doers like Stalin and Hitler made good use of people like him. https://t.co/wFEaVQXA99,2021-07-24T23:47:18.000Z
4271,1419081775532412935,@SixersZach Question. Why are you getting the vaccine shot? Is it because you know for a fact that this fast tracked vaccine was proven to prevent you from getting the first strain of COVID 19 OR are you getting this vaccine shot berceuse you are being forced by your EMPLOYER to take it??,2021-07-24T23:47:15.000Z
4272,1419081773049393156,"@Pat__Mullins @RealCandaceO @NFL Medical professional here, none of you said is true. The vaccine does NOT cause injury or death in any kind of medical condition. Now covid, that can be deadly or have long term medical issues, especially among other medical conditions. STOP WITH THE VACCINES LIES.",2021-07-24T23:47:14.000Z
4273,1419081772403355648,"Eric Clapton Says He Won’t Play Shows if Covid Vaccines Are Required – Rolling Stone
https://t.co/yqx3ICE7Yb",2021-07-24T23:47:14.000Z
4274,1419081772382494723,@NYNURSE10550 too bad that they don't research &amp; find out the the drug companies have been doing drug development  for a vaccine against covid/sars for over 10 years!,2021-07-24T23:47:14.000Z
4275,1419081767777148928,"@dra_gaby_luna Among fully immunized persons, the adjusted vaccine effectiveness was 65.9% for Covid-19 and 87.5% for hospitalization, 90.3% for ICU admission, and 86.3% for death.

DOI: 10.1056/NEJMoa2107715",2021-07-24T23:47:13.000Z
4276,1419081765365469187,"Florida tops the nation in new COVID cases. As they spike in its rural Big Bend, many still fear the vaccine more. https://t.co/f0Z1hyCJKq via @Yahoo",2021-07-24T23:47:12.000Z
4277,1419081740589715466,This may be a personal decision but I would call it a bad decision: https://t.co/9IQhUjAOw4,2021-07-24T23:47:06.000Z
4278,1419081716858302466,@davemacladd No that's all the covid vaccine centres,2021-07-24T23:47:01.000Z
4279,1419081715218141184,"@POTUS @JoeBiden New voters for the dem party. Forget that they are refusing the vaccine and will be in our communities and our schools. What happened to the covid concern Joe?
https://t.co/CW18KDhOJh",2021-07-24T23:47:00.000Z
4280,1419081714886975490,"Think the arms of those protesting the covid vaccine have one of these? Well, those of a certain age anyway. https://t.co/hQ4BT7euE4",2021-07-24T23:47:00.000Z
4281,1419081714505297922,went over to say hello to my grandma earlier and she randomly started spewing anti-vax stuff and said she’d rather die of covid than get the vaccine 😭 i need a break,2021-07-24T23:47:00.000Z
4282,1419081714480160768,"@Scarface4077 @JessicaMangram @lorrainep_59 My daughter already had Covid (Dec ‘19). We are masking. We live in a hotspot area where most people aren’t masked. If we get it, we get it. We are being as safe as we can without getting an experimental vaccine.",2021-07-24T23:47:00.000Z
4283,1419081704917110790,@Wendycarlisle @treesaregreen59 @JohnRuddick2 @shooterunionnsw Why hasn’t the FDA approved the vaccine yet?  It’s been well over a year. Maybe this is why. https://t.co/9OzroGnuN4,2021-07-24T23:46:58.000Z
4284,1419081703969202176,"@StormWatcherC @JustinH43489902 @DianaOrrock @MiNopinions Hopefully, more concern if she's one of the few healthy ones dealing with all the vaccinated injuries and deaths, isn't going to give me much remorse for getting the vaccine cos ""may aswell"" after allready having natural covid.",2021-07-24T23:46:58.000Z
4285,1419081700487962626,"@washingtonpost ""Coughing, sneezing and feeling achy.""

I'm struck by how much worse it could have been...while it’s been very unpleasant, and scary, we have not felt like it was life-threatening, and the vaccine has made that possible.”
https://t.co/DP2lB3yzHk https://t.co/IAayCRf6dc",2021-07-24T23:46:57.000Z
4286,1419081688584318976,@CNN https://t.co/Tm7lO9ZvVL,2021-07-24T23:46:54.000Z
4287,1419081669735243776,"@Marilynrules1 @WarringahViVa97 @drkerrynphelps @HumansOfHughes @ShoebridgeMLC @Peter_Fitz @zalisteggall @IndigenousX @Sinovac Among fully immunized persons, the adjusted vaccine effectiveness was 65.9% for Covid-19 and 87.5% for hospitalization, 90.3% for ICU admission, and 86.3% for death.

DOI: 10.1056/NEJMoa2107715

Sinovac does so as well",2021-07-24T23:46:49.000Z
4288,1419081633311903747,"@Rhona_Redtail @GPsofimis @RealCandaceO THIS vaccine does not work that way!! The Covid vaccine does NOT work by injecting a weakened or inactive virus!!! It’s new!! Experimental!! New technology, never been tried!! And no, it doesn’t kill the virus. It only targets the spike proteins. 🤦‍♀️ https://t.co/5ygxUDeP9W",2021-07-24T23:46:41.000Z
